DATE,COM,COM_MM,COM_YY,OPEN,HIGH,LOW,CLOSE,SETTLE,VOLUME,OINT,SERIES
20220623,UCTM ,07,2022,0,0,0,0,6.708,0,0,UC050722
20220623,UCTM ,07,2022,0,0,0,0,6.7081,0,0,UC060722
20220623,UCTM ,07,2022,0,0,0,0,6.7082,0,0,UC070722
20220623,UCTM ,07,2022,0,0,0,0,6.7083,0,0,UC080722
20220623,UCTM ,07,2022,0,0,0,0,6.7085,0,0,UC110722
20220623,UCTM ,07,2022,0,0,0,0,6.7087,0,0,UC120722
20220623,UCTM ,07,2022,0,0,0,0,6.7088,0,0,UC130722
20220623,UCTM ,07,2022,0,0,0,0,6.709,0,0,UC140722
20220623,UCTM ,07,2022,0,0,0,0,6.7091,0,0,UC150722
20220623,UCTM ,07,2022,0,0,0,0,6.7098,0,0,UC190722
20220623,UCTM ,07,2022,0,0,0,0,6.71,0,0,UC200722
20220623,UCTM ,07,2022,0,0,0,0,6.7102,0,0,UC210722
20220623,UCTM ,07,2022,0,0,0,0,6.7104,0,0,UC220722
20220623,UCTM ,07,2022,0,0,0,0,6.711,0,0,UC250722
20220623,UCTM ,07,2022,0,0,0,0,6.7111,0,0,UC260722
20220623,UCTM ,07,2022,0,0,0,0,6.7113,0,0,UC270722
20220623,UCTM ,07,2022,0,0,0,0,6.7114,0,0,UC280722
20220623,UCTM ,07,2022,0,0,0,0,6.7115,0,0,UC290722
20220623,UCTM ,08,2022,0,0,0,0,6.7117,0,0,UC010822
20220623,UCTM ,08,2022,0,0,0,0,6.7118,0,0,UC020822
20220623,UCTM ,08,2022,0,0,0,0,6.7136,0,100,UC250822
20220623,UJ   ,07,2022,0,0,0,0,135.205,0,0,UJN22
20220623,UJ   ,08,2022,0,0,0,0,134.955,0,0,UJQ22
20220623,UJ   ,09,2022,0,0,0,0,134.59,0,0,UJU22
20220623,UJ   ,10,2022,0,0,0,0,134.265,0,0,UJV22
20220623,UJ   ,11,2022,0,0,0,0,133.9,0,0,UJX22
20220623,UJ   ,12,2022,0,0,0,0,133.425,0,0,UJZ22
20220623,UJ   ,01,2023,0,0,0,0,132.98,0,0,UJF23
20220623,UJ   ,02,2023,0,0,0,0,132.55,0,0,UJG23
20220623,UJ   ,03,2023,0,0,0,0,132.105,0,0,UJH23
20220623,UJ   ,04,2023,0,0,0,0,131.57,0,0,UJJ23
20220623,UJ   ,05,2023,0,0,0,0,131.16,0,0,UJK23
20220623,UJ   ,06,2023,0,0,0,0,130.63,0,0,UJM23
20220623,US   ,07,2022,1.3881,1.3909,1.3877,1.3898,1.3902,107,1517,USN22
20220623,US   ,08,2022,1.388,1.3907,1.388,1.3897,1.39,20,410,USQ22
20220623,US   ,09,2022,1.388,1.3904,1.388,1.3899,1.3894,95,377,USU22
20220623,US   ,10,2022,0,0,0,0,1.3887,0,0,USV22
20220623,US   ,11,2022,0,0,0,0,1.388,0,0,USX22
20220623,US   ,12,2022,0,0,0,0,1.387,0,0,USZ22
20220623,US   ,01,2023,0,0,0,0,1.386,0,0,USF23
20220623,US   ,02,2023,0,0,0,0,1.3851,0,0,USG23
20220623,US   ,03,2023,0,0,0,0,1.3842,0,0,USH23
20220623,US   ,04,2023,0,0,0,0,1.3829,0,0,USJ23
20220623,US   ,05,2023,0,0,0,0,1.3819,0,0,USK23
20220623,US   ,06,2023,0,0,0,0,1.3805,0,0,USM23
20220623,UY   ,07,2022,0,0,0,0,135.205,0,0,UYN22
20220623,UY   ,08,2022,0,0,0,0,134.955,0,0,UYQ22
20220623,UY   ,09,2022,135.035,135.035,135.035,135.035,134.59,10,10,UYU22
20220623,UY   ,10,2022,0,0,0,0,134.265,0,0,UYV22
20220623,UY   ,11,2022,0,0,0,0,133.9,0,0,UYX22
20220623,UY   ,12,2022,0,0,0,0,133.425,0,0,UYZ22
20220623,UY   ,01,2023,0,0,0,0,132.98,0,0,UYF23
20220623,UY   ,02,2023,0,0,0,0,132.55,0,0,UYG23
20220623,UY   ,03,2023,0,0,0,0,132.105,0,0,UYH23
20220623,UY   ,04,2023,0,0,0,0,131.57,0,0,UYJ23
20220623,UY   ,05,2023,0,0,0,0,131.16,0,0,UYK23
20220623,UY   ,06,2023,0,0,0,0,130.63,0,0,UYM23
20220623,VCF  ,06,2022,0,0,0,0,41.64,0,0,VCFM22
20220623,VCF  ,07,2022,0,0,0,0,42.58,0,0,VCFN22
20220623,VCF  ,08,2022,0,0,0,0,47.72,0,0,VCFQ22
20220623,VCF  ,09,2022,0,0,0,0,49.19,0,0,VCFU22
20220623,VCF  ,10,2022,0,0,0,0,50.1,0,0,VCFV22
20220623,VCF  ,11,2022,0,0,0,0,49.36,0,0,VCFX22
20220623,VCF  ,12,2022,0,0,0,0,48.27,0,0,VCFZ22
20220623,VCF  ,01,2023,0,0,0,0,46.4,0,0,VCFF23
20220623,VCF  ,02,2023,0,0,0,0,44.82,0,0,VCFG23
20220623,VCF  ,03,2023,0,0,0,0,43.22,0,0,VCFH23
20220623,VCF  ,04,2023,0,0,0,0,39.08,0,0,VCFJ23
20220623,VCF  ,05,2023,0,0,0,0,36.29,0,0,VCFK23
20220623,VCF  ,06,2023,0,0,0,0,34.4,0,0,VCFM23
20220623,VCF  ,07,2023,0,0,0,0,32.55,0,0,VCFN23
20220623,VCF  ,08,2023,0,0,0,0,29.6,0,0,VCFQ23
20220623,VCF  ,09,2023,0,0,0,0,28.93,0,0,VCFU23
20220623,VCF  ,10,2023,0,0,0,0,27.85,0,0,VCFV23
20220623,VCF  ,11,2023,0,0,0,0,28.35,0,0,VCFX23
20220623,VCF  ,12,2023,0,0,0,0,28.75,0,0,VCFZ23
20220623,VCF  ,01,2024,0,0,0,0,29.84,0,0,VCFF24
20220623,VCF  ,02,2024,0,0,0,0,30.24,0,0,VCFG24
20220623,VCF  ,03,2024,0,0,0,0,30.42,0,0,VCFH24
20220623,VCF  ,04,2024,0,0,0,0,28.07,0,0,VCFJ24
20220623,VCF  ,05,2024,0,0,0,0,25.15,0,0,VCFK24
20220623,VCF  ,06,2024,0,0,0,0,25.07,0,0,VCFM24
20220623,WMP  ,07,2022,0,0,0,0,4225,0,7541,WMPN22
20220623,WMP  ,08,2022,0,0,0,0,4205,0,6554,WMPQ22
20220623,WMP  ,09,2022,0,0,0,0,4200,0,4073,WMPU22
20220623,WMP  ,10,2022,0,0,0,0,4200,100,2921,WMPV22
20220623,WMP  ,11,2022,0,0,0,0,4200,100,1655,WMPX22
20220623,WMP  ,12,2022,0,0,0,0,4200,100,1265,WMPZ22
20220623,WMP  ,01,2023,0,0,0,0,4190,0,1765,WMPF23
20220623,WMP  ,02,2023,0,0,0,0,4195,0,1675,WMPG23
20220623,WMP  ,03,2023,0,0,0,0,4195,0,1840,WMPH23
20220623,WMP  ,04,2023,0,0,0,0,4190,0,635,WMPJ23
20220623,WMP  ,05,2023,0,0,0,0,4190,0,225,WMPK23
20220623,WMP  ,06,2023,0,0,0,0,4150,0,200,WMPM23
20220623,WMP  ,07,2023,0,0,0,0,4125,0,200,WMPN23
20220623,WMP  ,08,2023,0,0,0,0,4125,0,200,WMPQ23
20220623,WMP  ,09,2023,0,0,0,0,4025,0,200,WMPU23
20220623,WMP  ,10,2023,0,0,0,0,4100,0,0,WMPV23
20220623,WMP  ,11,2023,0,0,0,0,4125,0,0,WMPX23
20220623,WMP  ,12,2023,0,0,0,0,4150,0,0,WMPZ23
20220623,YARE ,06,2022,2.799,2.799,2.799,2.799,2.777,5,10,YAREM22
20220623,YARE ,07,2022,0,0,0,0,2.768,0,0,YAREN22
20220623,YARE ,08,2022,0,0,0,0,2.757,0,0,YAREQ22
20220623,YARE ,09,2022,0,0,0,0,2.748,0,0,YAREU22
20220623,YARE ,12,2022,0,0,0,0,2.723,0,0,YAREZ22
20220623,YARE ,03,2023,0,0,0,0,2.7,0,0,YAREH23
20220623,YCDD ,06,2022,1.357,1.358,1.357,1.358,1.368,6,30,YCDDM22
20220623,YCDD ,07,2022,0,0,0,0,1.361,0,0,YCDDN22
20220623,YCDD ,08,2022,0,0,0,0,1.353,0,0,YCDDQ22
20220623,YCDD ,09,2022,0,0,0,0,1.346,0,0,YCDDU22
20220623,YCDD ,12,2022,0,0,0,0,1.327,0,0,YCDDZ22
20220623,YCDD ,03,2023,0,0,0,0,1.308,0,0,YCDDH23
20220623,YDBS ,06,2022,30.25,30.265,29.82,29.905,29.83,738,41,YDBSM22
20220623,YDBS ,07,2022,0,0,0,0,29.755,0,0,YDBSN22
20220623,YDBS ,08,2022,0,0,0,0,29.675,0,0,YDBSQ22
20220623,YDBS ,09,2022,0,0,0,0,29.615,0,0,YDBSU22
20220623,YDBS ,12,2022,0,0,0,0,29.455,0,0,YDBSZ22
20220623,YDBS ,03,2023,0,0,0,0,29.31,0,0,YDBSH23
20220623,YGEN ,06,2022,0.723,0.724,0.723,0.724,0.719,5,45,YGENM22
20220623,YGEN ,07,2022,0,0,0,0,0.717,0,0,YGENN22
20220623,YGEN ,08,2022,0,0,0,0,0.714,0,0,YGENQ22
20220623,YGEN ,09,2022,0,0,0,0,0.712,0,0,YGENU22
20220623,YGEN ,12,2022,0,0,0,0,0.707,0,0,YGENZ22
20220623,YGEN ,03,2023,0,0,0,0,0.701,0,0,YGENH23
20220623,YKEP ,06,2022,6.61,6.62,6.515,6.55,6.515,113,11,YKEPM22
20220623,YKEP ,07,2022,0,0,0,0,6.505,0,0,YKEPN22
20220623,YKEP ,08,2022,0,0,0,0,6.49,0,0,YKEPQ22
20220623,YKEP ,09,2022,0,0,0,0,6.48,0,0,YKEPU22
20220623,YKEP ,12,2022,0,0,0,0,6.46,0,0,YKEPZ22
20220623,YKEP ,03,2023,0,0,0,0,6.44,0,0,YKEPH23
20220623,YOCB ,06,2022,11.415,11.415,11.33,11.375,11.32,223,30,YOCBM22
20220623,YOCB ,07,2022,0,0,0,0,11.29,0,0,YOCBN22
20220623,YOCB ,08,2022,0,0,0,0,11.25,0,0,YOCBQ22
20220623,YOCB ,09,2022,0,0,0,0,11.225,0,0,YOCBU22
20220623,YOCB ,12,2022,0,0,0,0,11.145,0,0,YOCBZ22
20220623,YOCB ,03,2023,0,0,0,0,11.075,0,0,YOCBH23
20220623,YS   ,07,2022,0,0,0,0,2.0713,0,0,YSN22
20220623,YS   ,08,2022,0,0,0,0,2.0703,0,0,YSQ22
20220623,YS   ,09,2022,0,0,0,0,2.0685,0,0,YSU22
20220623,YS   ,10,2022,0,0,0,0,2.0673,0,0,YSV22
20220623,YS   ,11,2022,0,0,0,0,2.0666,0,0,YSX22
20220623,YS   ,12,2022,0,0,0,0,2.0661,0,0,YSZ22
20220623,YS   ,01,2023,0,0,0,0,2.0655,0,0,YSF23
20220623,YS   ,02,2023,0,0,0,0,2.0647,0,0,YSG23
20220623,YS   ,03,2023,0,0,0,0,2.064,0,0,YSH23
20220623,YS   ,04,2023,0,0,0,0,2.063,0,0,YSJ23
20220623,YS   ,05,2023,0,0,0,0,2.0622,0,0,YSK23
20220623,YS   ,06,2023,0,0,0,0,2.0612,0,0,YSM23
20220623,YS   ,07,2023,0,0,0,0,2.0601,0,0,YSN23
20220623,YS   ,09,2023,0,0,0,0,2.0576,0,0,YSU23
20220623,YS   ,12,2023,0,0,0,0,2.0539,0,0,YSZ23
20220623,YS   ,03,2024,0,0,0,0,2.0495,0,0,YSH24
20220623,YS   ,06,2024,0,0,0,0,2.0449,0,0,YSM24
20220623,YS   ,09,2024,0,0,0,0,2.0406,0,0,YSU24
20220623,YS   ,12,2024,0,0,0,0,2.0359,0,0,YSZ24
20220623,YS   ,03,2025,0,0,0,0,2.0314,0,0,YSH25
20220623,YS   ,06,2025,0,0,0,0,2.0268,0,0,YSM25
20220623,YSTT ,06,2022,2.55,2.558,2.55,2.558,2.529,10,67,YSTTM22
20220623,YSTT ,07,2022,0,0,0,0,2.524,0,0,YSTTN22
20220623,YSTT ,08,2022,0,0,0,0,2.519,0,0,YSTTQ22
20220623,YSTT ,09,2022,0,0,0,0,2.516,0,0,YSTTU22
20220623,YSTT ,12,2022,0,0,0,0,2.507,0,0,YSTTZ22
20220623,YSTT ,03,2023,0,0,0,0,2.5,0,0,YSTTH23
20220623,YTBE ,06,2022,0,0,0,0,0.64,0,0,YTBEM22
20220623,YTBE ,07,2022,0,0,0,0,0.639,0,0,YTBEN22
20220623,YTBE ,08,2022,0,0,0,0,0.638,0,0,YTBEQ22
20220623,YTBE ,09,2022,0,0,0,0,0.637,0,0,YTBEU22
20220623,YTBE ,12,2022,0,0,0,0,0.636,0,0,YTBEZ22
20220623,YTBE ,03,2023,0,0,0,0,0.635,0,0,YTBEH23
20220623,YTGL ,06,2022,0,0,0,0,0.33,0,0,YTGLM22
20220623,YTGL ,07,2022,0,0,0,0,0.33,0,0,YTGLN22
20220623,YTGL ,08,2022,0,0,0,0,0.325,0,0,YTGLQ22
20220623,YTGL ,09,2022,0,0,0,0,0.325,0,0,YTGLU22
20220623,YTGL ,12,2022,0,0,0,0,0.32,0,0,YTGLZ22
20220623,YTGL ,03,2023,0,0,0,0,0.315,0,0,YTGLH23
20220623,YUOB ,06,2022,26.745,26.75,26.5,26.51,26.43,436,17,YUOBM22
20220623,YUOB ,07,2022,0,0,0,0,26.365,0,0,YUOBN22
20220623,YUOB ,08,2022,0,0,0,0,26.3,0,0,YUOBQ22
20220623,YUOB ,09,2022,0,0,0,0,26.24,0,0,YUOBU22
20220623,YUOB ,12,2022,0,0,0,0,26.1,0,0,YUOBZ22
20220623,YUOB ,03,2023,0,0,0,0,25.975,0,0,YUOBH23
20220623,YWIL ,06,2022,4.034,4.042,4.016,4.042,4.018,17,18,YWILM22
20220623,YWIL ,07,2022,0,0,0,0,4.01,0,0,YWILN22
20220623,YWIL ,08,2022,0,0,0,0,4.002,0,0,YWILQ22
20220623,YWIL ,09,2022,0,0,0,0,3.996,0,0,YWILU22
20220623,YWIL ,12,2022,0,0,0,0,3.981,0,0,YWILZ22
20220623,YWIL ,03,2023,0,0,0,0,3.969,0,0,YWILH23
20220623,YYZJ ,06,2022,0,0,0,0,0.954,0,7,YYZJM22_A1
20220623,YYZJ ,07,2022,0,0,0,0,0.951,0,0,YYZJN22_A1
20220623,YYZJ ,08,2022,0,0,0,0,0.948,0,0,YYZJQ22
20220623,YYZJ ,09,2022,0,0,0,0,0.946,0,0,YYZJU22_A1
20220623,YYZJ ,12,2022,0,0,0,0,0.939,0,0,YYZJZ22_A1
20220623,YYZJ ,03,2023,0,0,0,0,0.933,0,0,YYZJH23_A1
20220623,ZACE ,06,2022,0,0,0,0,359.1,0,10,ZACEM22
20220623,ZACE ,07,2022,0,0,0,0,360.5,0,0,ZACEN22
20220623,ZACE ,08,2022,0,0,0,0,361.9,0,0,ZACEQ22
20220623,ZADS ,06,2022,0,0,0,0,675.6,0,0,ZADSM22
20220623,ZADS ,07,2022,0,0,0,0,678.25,0,0,ZADSN22
20220623,ZADS ,08,2022,0,0,0,0,680.9,0,0,ZADSQ22
20220623,ZAPN ,06,2022,0,0,0,0,2759.45,0,678,ZAPNM22
20220623,ZAPN ,07,2022,0,0,0,0,2770.25,0,0,ZAPNN22
20220623,ZAPN ,08,2022,0,0,0,0,2781.05,0,0,ZAPNQ22
20220623,ZARB ,06,2022,0,0,0,0,517.75,0,0,ZARBM22
20220623,ZARB ,07,2022,0,0,0,0,519.75,0,0,ZARBN22
20220623,ZARB ,08,2022,0,0,0,0,521.8,0,0,ZARBQ22
20220623,ZAXS ,06,2022,634.2,634.3,623.25,625,629.65,836,0,ZAXSM22
20220623,ZAXS ,07,2022,0,0,0,0,632.1,0,0,ZAXSN22
20220623,ZAXS ,08,2022,0,0,0,0,634.55,0,0,ZAXSQ22
20220623,ZBAF ,06,2022,0,0,0,0,5450.65,0,1148,ZBAFM22
20220623,ZBAF ,07,2022,0,0,0,0,5472,0,0,ZBAFN22
20220623,ZBAF ,08,2022,0,0,0,0,5493.3,0,0,ZBAFQ22
20220623,ZBHA ,06,2022,654.7,661.85,652.95,661.5,660.5,749,6162,ZBHAM22
20220623,ZBHA ,07,2022,0,0,0,0,663.1,0,0,ZBHAN22
20220623,ZBHA ,08,2022,0,0,0,0,665.65,0,0,ZBHAQ22
20220623,ZBHI ,06,2022,0,0,0,0,211.35,0,0,ZBHIM22_A1
20220623,ZBHI ,07,2022,0,0,0,0,212.15,0,0,ZBHIN22_A1
20220623,ZBHI ,08,2022,0,0,0,0,213,0,0,ZBHIQ22_A1
20220623,ZBJA ,06,2022,3550.2,3617.75,3545.8,3616,3786.55,738,531,ZBJAM22
20220623,ZBJA ,07,2022,0,0,0,0,3801.35,0,0,ZBJAN22
20220623,ZBJA ,08,2022,0,0,0,0,3816.15,0,0,ZBJAQ22
20220623,ZBOS ,06,2022,0,0,0,0,13828.3,0,0,ZBOSM22
20220623,ZBOS ,07,2022,0,0,0,0,13882.4,0,0,ZBOSN22
20220623,ZBOS ,08,2022,0,0,0,0,13936.5,0,0,ZBOSQ22
20220623,ZBPC ,06,2022,0,0,0,0,308.05,0,0,ZBPCM22
20220623,ZBPC ,07,2022,0,0,0,0,309.25,0,0,ZBPCN22
20220623,ZBPC ,08,2022,0,0,0,0,310.45,0,0,ZBPCQ22
20220623,ZCIP ,06,2022,933.05,937.2,932.15,935.4,933.8,726,0,ZCIPM22
20220623,ZCIP ,07,2022,0,0,0,0,937.45,0,0,ZCIPN22
20220623,ZCIP ,08,2022,0,0,0,0,941.1,0,0,ZCIPQ22
20220623,ZCOA ,06,2022,0,0,0,0,177.25,0,0,ZCOAM22
20220623,ZCOA ,07,2022,0,0,0,0,177.95,0,0,ZCOAN22
20220623,ZCOA ,08,2022,0,0,0,0,178.6,0,0,ZCOAQ22
20220623,ZDRR ,06,2022,0,0,0,0,4296.9,0,10,ZDRRM22
20220623,ZDRR ,07,2022,0,0,0,0,4313.7,0,0,ZDRRN22
20220623,ZDRR ,08,2022,0,0,0,0,4330.5,0,0,ZDRRQ22
20220623,ZEIM ,06,2022,0,0,0,0,2820.35,0,0,ZEIMM22
20220623,ZEIM ,07,2022,0,0,0,0,2831.4,0,0,ZEIMN22
20220623,ZEIM ,08,2022,0,0,0,0,2842.4,0,0,ZEIMQ22
20220623,ZGAI ,06,2022,0,0,0,0,131.75,0,25,ZGAIM22
20220623,ZGAI ,07,2022,0,0,0,0,132.3,0,0,ZGAIN22
20220623,ZGAI ,08,2022,0,0,0,0,132.8,0,0,ZGAIQ22
20220623,ZHCL ,06,2022,971.65,974.1,971.65,973.85,971.7,276,48,ZHCLM22
20220623,ZHCL ,07,2022,0,0,0,0,975.5,0,0,ZHCLN22
20220623,ZHCL ,08,2022,0,0,0,0,979.3,0,0,ZHCLQ22
20220623,ZHDB ,06,2022,0,0,0,0,1335.75,291,2406,ZHDBM22
20220623,ZHDB ,07,2022,0,0,0,0,1341,79,0,ZHDBN22
20220623,ZHDB ,08,2022,0,0,0,0,1346.2,0,0,ZHDBQ22
20220623,ZHDF ,06,2022,0,0,0,0,2165.2,0,5,ZHDFM22
20220623,ZHDF ,07,2022,0,0,0,0,2173.65,0,0,ZHDFN22
20220623,ZHDF ,08,2022,0,0,0,0,2182.15,0,0,ZHDFQ22
20220623,ZHMC ,06,2022,0,0,0,0,2675.35,0,335,ZHMCM22
20220623,ZHMC ,07,2022,0,0,0,0,2685.8,0,0,ZHMCN22
20220623,ZHMC ,08,2022,0,0,0,0,2696.25,0,0,ZHMCQ22
20220623,ZHND ,06,2022,0,0,0,0,317.75,0,135,ZHNDM22
20220623,ZHND ,07,2022,0,0,0,0,319,0,0,ZHNDN22
20220623,ZHND ,08,2022,0,0,0,0,320.25,0,0,ZHNDQ22
20220623,ZHPC ,06,2022,0,0,0,0,225.8,0,0,ZHPCM22
20220623,ZHPC ,07,2022,0,0,0,0,226.7,0,0,ZHPCN22
20220623,ZHPC ,08,2022,0,0,0,0,227.55,0,0,ZHPCQ22
20220623,ZHUV ,06,2022,0,0,0,0,2253.65,0,750,ZHUVM22
20220623,ZHUV ,07,2022,0,0,0,0,2262.45,0,0,ZHUVN22
20220623,ZHUV ,08,2022,0,0,0,0,2271.25,0,0,ZHUVQ22
20220623,ZICI ,06,2022,0,0,0,0,699.45,0,577,ZICIM22
20220623,ZICI ,07,2022,0,0,0,0,702.2,0,0,ZICIN22
20220623,ZICI ,08,2022,0,0,0,0,704.95,0,0,ZICIQ22
20220623,ZIHF ,06,2022,0,0,0,0,99.55,0,1975,ZIHFM22
20220623,ZIHF ,07,2022,0,0,0,0,99.95,0,8997,ZIHFN22
20220623,ZIHF ,08,2022,0,0,0,0,100.3,0,0,ZIHFQ22
20220623,ZIIB ,06,2022,0,0,0,0,785.3,0,397,ZIIBM22
20220623,ZIIB ,07,2022,0,0,0,0,788.4,0,0,ZIIBN22
20220623,ZIIB ,08,2022,0,0,0,0,791.45,0,0,ZIIBQ22
20220623,ZINF ,06,2022,1443.85,1457.3,1442.6,1456.25,1453.1,406,1734,ZINFM22
20220623,ZINF ,07,2022,0,0,0,0,1458.8,0,0,ZINFN22
20220623,ZINF ,08,2022,0,0,0,0,1464.5,0,0,ZINFQ22
20220623,ZIOC ,06,2022,0,0,0,0,107.35,0,0,ZIOCM22
20220623,ZIOC ,07,2022,0,0,0,0,107.75,0,0,ZIOCN22
20220623,ZIOC ,08,2022,0,0,0,0,108.2,0,0,ZIOCQ22
20220623,ZITC ,06,2022,266.65,267.05,263.9,264.65,265.6,740,0,ZITCM22
20220623,ZITC ,07,2022,0,0,0,0,266.65,0,0,ZITCN22
20220623,ZITC ,08,2022,0,0,0,0,267.7,0,0,ZITCQ22
20220623,ZKMB ,06,2022,1651.35,1661.85,1651.35,1653.9,1684.85,540,4088,ZKMBM22
20220623,ZKMB ,07,2022,0,0,0,0,1691.45,0,0,ZKMBN22
20220623,ZKMB ,08,2022,0,0,0,0,1698.05,0,0,ZKMBQ22
20220623,ZLPC ,06,2022,619.9,626.45,618.4,625.8,629.1,770,0,ZLPCM22
20220623,ZLPC ,07,2022,0,0,0,0,631.55,0,0,ZLPCN22
20220623,ZLPC ,08,2022,0,0,0,0,634,0,0,ZLPCQ22
20220623,ZLT  ,06,2022,1499.9,1502.4,1494.05,1499.55,1495,796,0,ZLTM22
20220623,ZLT  ,07,2022,0,0,0,0,1500.85,0,0,ZLTN22
20220623,ZLT  ,08,2022,0,0,0,0,1506.7,0,0,ZLTQ22
20220623,ZMM  ,06,2022,0,0,0,0,1028.15,0,15,ZMMM22
20220623,ZMM  ,07,2022,0,0,0,0,1032.2,0,0,ZMMN22
20220623,ZMM  ,08,2022,0,0,0,0,1036.2,0,0,ZMMQ22
20220623,ZMSI ,06,2022,0,0,0,0,8274.8,0,3083,ZMSIM22
20220623,ZMSI ,07,2022,0,0,0,0,8307.2,0,0,ZMSIN22
20220623,ZMSI ,08,2022,0,0,0,0,8339.55,0,0,ZMSIQ22
20220623,ZNTP ,06,2022,0,0,0,0,136.55,0,0,ZNTPM22
20220623,ZNTP ,07,2022,0,0,0,0,137.1,0,0,ZNTPN22
20220623,ZNTP ,08,2022,0,0,0,0,137.65,0,0,ZNTPQ22
20220623,ZONG ,06,2022,0,0,0,0,134.85,0,0,ZONGM22
20220623,ZONG ,07,2022,0,0,0,0,135.4,0,0,ZONGN22
20220623,ZONG ,08,2022,0,0,0,0,135.9,0,0,ZONGQ22
20220623,ZPWG ,06,2022,0,0,0,0,208.65,0,0,ZPWGM22
20220623,ZPWG ,07,2022,0,0,0,0,209.45,0,0,ZPWGN22
20220623,ZPWG ,08,2022,0,0,0,0,210.3,0,0,ZPWGQ22
20220623,ZRIL ,06,2022,2513.25,2520.9,2513.25,2518.25,2466.1,6,84,ZRILM22
20220623,ZRIL ,07,2022,0,0,0,0,2475.75,0,0,ZRILN22
20220623,ZRIL ,08,2022,0,0,0,0,2485.4,0,0,ZRILQ22
20220623,ZSBI ,06,2022,0,0,0,0,451.6,0,27,ZSBIM22
20220623,ZSBI ,07,2022,0,0,0,0,453.35,0,0,ZSBIN22
20220623,ZSBI ,08,2022,0,0,0,0,455.15,0,0,ZSBIQ22
20220623,ZSEA ,06,2022,71.4,71.8,71.2,71.8,72,194,225,ZSEAM22
20220623,ZSEA ,07,2022,0,0,0,0,72,0,0,ZSEAN22
20220623,ZSEA ,08,2022,0,0,0,0,72.2,0,0,ZSEAQ22
20220623,ZSEA ,09,2022,0,0,0,0,72.2,0,0,ZSEAU22
20220623,ZSEA ,12,2022,0,0,0,0,72.8,0,0,ZSEAZ22
20220623,ZSEA ,03,2023,0,0,0,0,73.2,0,0,ZSEAH23
20220623,ZSUN ,06,2022,823.35,826,823.25,824.65,825.3,252,20,ZSUNM22
20220623,ZSUN ,07,2022,0,0,0,0,828.5,0,0,ZSUNN22
20220623,ZSUN ,08,2022,0,0,0,0,831.75,0,0,ZSUNQ22
20220623,ZTAT ,06,2022,851.1,856.65,841.15,845.05,841.7,728,0,ZTATM22
20220623,ZTAT ,07,2022,0,0,0,0,845,0,0,ZTATN22
20220623,ZTAT ,08,2022,0,0,0,0,848.25,0,0,ZTATQ22
20220623,ZTCS ,06,2022,0,0,0,0,3310.3,0,2214,ZTCSM22
20220623,ZTCS ,07,2022,0,0,0,0,3323.3,0,0,ZTCSN22
20220623,ZTCS ,08,2022,0,0,0,0,3336.2,0,0,ZTCSQ22
20220623,ZTEC ,06,2022,0,0,0,0,991.55,0,0,ZTECM22
20220623,ZTEC ,07,2022,0,0,0,0,995.45,0,0,ZTECN22
20220623,ZTEC ,08,2022,0,0,0,0,999.3,0,0,ZTECQ22
20220623,ZTSM ,06,2022,82.7,82.7,82.4,82.4,84,990,0,ZTSMM22
20220623,ZTSM ,07,2022,0,0,0,0,84,0,0,ZTSMN22
20220623,ZTSM ,08,2022,0,0,0,0,83.9,0,0,ZTSMQ22
20220623,ZTSM ,09,2022,0,0,0,0,83.9,0,0,ZTSMU22
20220623,ZTSM ,12,2022,0,0,0,0,83.9,0,0,ZTSMZ22
20220623,ZTSM ,03,2023,0,0,0,0,84,0,0,ZTSMH23
20220623,ZTTM ,06,2022,0,0,0,0,407.4,43,2917,ZTTMM22
20220623,ZTTM ,07,2022,0,0,0,0,409,0,0,ZTTMN22
20220623,ZTTM ,08,2022,0,0,0,0,410.55,0,0,ZTTMQ22
20220623,ZUPL ,06,2022,0,0,0,0,633.5,0,956,ZUPLM22
20220623,ZUPL ,07,2022,0,0,0,0,635.95,0,0,ZUPLN22
20220623,ZUPL ,08,2022,0,0,0,0,638.45,0,0,ZUPLQ22
20220623,ZUTC ,06,2022,0,0,0,0,5412.8,0,154,ZUTCM22
20220623,ZUTC ,07,2022,0,0,0,0,5433.95,0,0,ZUTCN22
20220623,ZUTC ,08,2022,0,0,0,0,5455.15,0,0,ZUTCQ22
20220623,ZVED ,06,2022,219.15,220.3,217.6,217.9,219.55,948,0,ZVEDM22_A1
20220623,ZVED ,07,2022,0,0,0,0,220.4,0,0,ZVEDN22_A1
20220623,ZVED ,08,2022,0,0,0,0,221.25,0,0,ZVEDQ22
20220623,ZWPR ,06,2022,418.2,418.55,417.3,418.2,419.25,334,889,ZWPRM22
20220623,ZWPR ,07,2022,0,0,0,0,420.9,0,0,ZWPRN22
20220623,ZWPR ,08,2022,0,0,0,0,422.5,0,0,ZWPRQ22
20220623,ZYES ,06,2022,0,0,0,0,12.45,0,0,ZYESM22
20220623,ZYES ,07,2022,0,0,0,0,12.5,0,0,ZYESN22
20220623,ZYES ,08,2022,0,0,0,0,12.55,0,0,ZYESQ22
20220623,ZZEE ,06,2022,212.05,212.7,212.05,212.2,214.85,304,0,ZZEEM22
20220623,ZZEE ,07,2022,0,0,0,0,215.7,0,0,ZZEEN22
20220623,ZZEE ,08,2022,0,0,0,0,216.55,0,0,ZZEEQ22
